"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc10g085140.2.1",8843.95392697663,1.18121158991515,0.201459309706852,1.0150185061491e-09,1.62633483284756e-08
"Solyc11g010930.2.1",1016.79444780376,1.45446077781954,0.251083626581078,1.03208426304604e-09,1.65016532029231e-08
"Solyc11g012640.1.1",5344.87174032316,1.04267477723482,0.176921536515386,1.03528704606373e-09,1.65294486223018e-08
"Solyc09g097870.4.1",5920.08715848265,1.3303701022081,0.228350166129466,1.03823034433257e-09,1.65530284277204e-08
"Solyc08g006570.4.1",881.126186854373,1.19548449887059,0.204174504812086,1.03769613108889e-09,1.65530284277204e-08
"Solyc02g094350.3.1",2351.62975103372,1.15876457762221,0.198062936963918,1.11444423233067e-09,1.75941909014666e-08
"Solyc10g085880.1.1",522.379049684226,2.67392608692985,0.470400821146352,1.16684273482367e-09,1.83062137466152e-08
"Solyc07g041340.2.1",5602.20777408882,1.37065233832632,0.23672353167991,1.20460452909847e-09,1.88332076516116e-08
"Solyc08g068220.3.1",1633.58820727262,1.01573330775498,0.173100529825506,1.23929260703468e-09,1.93216104626317e-08
"Solyc11g009010.2.1",1068.12564753245,1.03694776711882,0.176942263317706,1.2761306424317e-09,1.98278908351949e-08
"Solyc12g044240.3.1",263.269646196769,1.9131086410656,0.336176807866382,1.31945729318883e-09,2.04869792648082e-08
"Solyc02g079240.1.1",107.561765300585,3.84230286688029,0.688871925651404,1.33830877051016e-09,2.07654012392009e-08
"Solyc12g014480.2.1",362.414691194901,1.70982816573515,0.299769964208482,1.39394676171866e-09,2.15841852486697e-08
"Solyc08g006720.4.1",33873.0456965539,1.34216394247762,0.232883007984619,1.47160117727374e-09,2.25852264977103e-08
"Solyc02g079780.1.1",3716.35034880302,1.57424529527631,0.275324308662465,1.49876795984653e-09,2.29709337824136e-08
"Solyc05g008105.1.1",3959.23097190933,1.38688011897456,0.241622892903381,1.57802363751641e-09,2.40875332255379e-08
"Solyc02g065280.3.1",6170.80317862304,1.03169290601459,0.177075741789697,1.63987870156147e-09,2.49473730232154e-08
"Solyc05g018760.3.1",306.271286753495,1.14055244578215,0.197380359837317,1.73091535352853e-09,2.6191115965992e-08
"Solyc08g082420.3.1",1916.86660269677,1.21761613120847,0.21151028576799,1.79366500317085e-09,2.699585407439e-08
"Solyc10g086620.2.1",113.686981577389,1.36167930212434,0.238208617490019,1.87780661432362e-09,2.82246086051732e-08
"Solyc01g080210.3.1",1383.69775074811,1.017512387208,0.175412555977217,1.87924952213796e-09,2.82275031349212e-08
"Solyc01g068270.3.1",1246.18699722242,1.4041360011102,0.246087017688993,1.8917426513392e-09,2.83773967419494e-08
"Solyc12g056250.2.1",2593.24565111588,1.88695548278179,0.335231982834302,1.89967990400388e-09,2.84586420124696e-08
"Solyc12g036380.1.1",156.709580274453,1.54217034022965,0.271606552973626,1.90163342717658e-09,2.84690160821873e-08
"Solyc10g006310.3.1",1144.26518876213,1.55993603324888,0.274948193852174,1.91502828838678e-09,2.86315752573641e-08
"Solyc07g032150.3.1",451.367149972547,1.12740859842118,0.195496081263382,1.93471866806333e-09,2.88686111369449e-08
"Solyc09g061410.1.1",171.441412792033,1.46148005312855,0.256822349838889,2.01072215803775e-09,2.99038626086035e-08
"Solyc01g112000.4.1",5823.66215695393,1.81489463987514,0.325901744600191,2.0853708878149e-09,3.09122345130068e-08
"Solyc01g098400.3.1",647.425427828047,2.44920737258235,0.440919952756214,2.0888856415463e-09,3.09440172201767e-08
"Solyc06g076960.2.1",262.413581615806,1.43279991202255,0.252644233550307,2.14301856107398e-09,3.16214294345139e-08
"Solyc08g029160.1.1",15355.6155433781,1.22342922624485,0.213962850791649,2.22871879202391e-09,3.28002317136452e-08
"Solyc06g067860.3.1",79.5264616517102,3.23444954780586,0.586659177210293,2.23099458669628e-09,3.28123347161272e-08
"Solyc03g005120.3.1",8840.56334155487,1.23078189620301,0.214371972735705,2.24158927958159e-09,3.29466924321836e-08
"Solyc09g011760.3.1",7085.27955846524,1.07461254365836,0.186779514559661,2.27852127397337e-09,3.34459663727066e-08
"Solyc05g007790.3.1",1191.0813570661,1.27166663386686,0.222964824329081,2.28255934123028e-09,3.34834695825958e-08
"Solyc02g067220.4.1",39.1457007522455,2.88460266755266,0.521010891193045,2.30671844720459e-09,3.37939491655359e-08
"Solyc10g083260.1.1",103.233425221968,1.3330353740992,0.234312387518544,2.3979595137222e-09,3.50396983700921e-08
"Solyc01g107470.4.1",1215.1774569706,1.21811403209444,0.213525109670353,2.43113512381565e-09,3.54785433453537e-08
"Solyc02g083650.3.1",2239.017353458,1.13465529929519,0.198508432494246,2.57104397144375e-09,3.7399412821723e-08
"Solyc11g045225.1.1",1186.5497877238,1.23577068570355,0.217214802857537,2.59495561895565e-09,3.77229349990616e-08
"Solyc08g065260.4.1",2145.67841099597,1.12887359202896,0.197419790924624,2.6762288753636e-09,3.87546780565803e-08
"Solyc11g012590.3.1",144.635027393516,2.50268263138389,0.45552709585559,2.70695830294818e-09,3.91243858177709e-08
"Solyc06g050800.4.1",634.090408653931,2.30891582590956,0.418674605826064,2.76474050730148e-09,3.98320240541406e-08
"Solyc01g094220.3.1",501.139299148805,1.42596676565845,0.253441026983166,2.76421203505207e-09,3.98320240541406e-08
"Solyc10g045190.3.1",1389.40686570001,1.12793534789158,0.197767005920157,2.77548700903591e-09,3.99358793600986e-08
"Solyc05g053250.4.1",1198.25628722412,1.04785912180574,0.183070696889076,2.83422576434671e-09,4.07550833477015e-08
"Solyc12g100070.3.1",427.85203785302,1.17835098641783,0.207612427583226,2.9288115925289e-09,4.20081642394742e-08
"Solyc12g098190.2.1",710.444898896991,1.29677598141195,0.229865501299713,2.97972720077447e-09,4.26031167097432e-08
"Solyc04g014700.4.1",514.670998411411,1.00225090219621,0.17512085690255,3.02157387836891e-09,4.31195018192519e-08
"Solyc04g005100.3.1",3858.23956847727,1.41546701084243,0.25188692542085,3.06321820825769e-09,4.3686174522821e-08
"Solyc11g066400.1.1",346.530208030156,1.740592968517,0.313344775529893,3.14992279916894e-09,4.48377409294061e-08
"Solyc02g061790.4.1",990.160400970355,1.02901727337671,0.180399079540469,3.2185201963163e-09,4.56435273382467e-08
"Solyc07g065740.3.1",1371.61936758209,1.16289476019324,0.20480052983461,3.22939445821743e-09,4.57669863708203e-08
"Solyc07g006150.3.1",2289.106336768,1.11417234977318,0.195904601491235,3.28134413220239e-09,4.64740433680057e-08
"Solyc11g069410.2.1",4869.89723547614,1.17327784874625,0.207085991644077,3.30775690117243e-09,4.6810413888918e-08
"Solyc08g080320.3.1",5502.43381774303,1.63542642020988,0.293741368626932,3.33834576366421e-09,4.71559156455171e-08
"Solyc10g078570.1.1",716.967159318237,1.36951592562655,0.243933112577038,3.36359573777373e-09,4.74603358599873e-08
"Solyc03g116630.3.1",4456.70126346016,1.83769109237033,0.331445358539844,3.43886613668422e-09,4.8371241060301e-08
"Solyc01g112170.3.1",2023.48623522363,1.13754156337692,0.200782648389981,3.45973575374643e-09,4.86344921398378e-08
"Solyc03g093220.3.1",1419.55815829327,1.02370977208373,0.179788533843503,3.47707269280829e-09,4.8847786629023e-08
"Solyc11g072410.2.1",1616.30105861101,1.11651264101818,0.197009397280522,3.50952825546531e-09,4.92730782931498e-08
"Solyc07g062880.3.1",2175.92296907688,1.05770451062232,0.186131147737711,3.52761070632391e-09,4.94961711037717e-08
"Solyc01g008980.3.1",352.794349258272,1.06127441748643,0.186959021064751,3.54978409126376e-09,4.97763513319072e-08
"Solyc06g074780.1.1",1331.19576684819,1.08359726132847,0.191056038135608,3.61687743840937e-09,5.04663937265327e-08
"Solyc04g054340.1.1",73.3969889239103,2.68859125158586,0.493615327830261,3.7013705313401e-09,5.15497477578865e-08
"Solyc08g069080.4.1",1417.09370133543,1.01391162157087,0.17829988638444,3.72281194011261e-09,5.18164009617646e-08
"Solyc01g095700.3.1",8288.14147004899,1.52001380128233,0.272550790561729,3.82871934744391e-09,5.31593899064537e-08
"Solyc12g006003.1.1",4249.9798244477,1.10369107332455,0.194836247017165,3.8636547795252e-09,5.36114752935224e-08
"Solyc12g057090.1.1",120.327713630726,1.74430746014807,0.315616637071723,3.87477335521719e-09,5.36997441788724e-08
"Solyc08g078870.3.1",9842.76957558105,1.83145870831558,0.332497469325689,3.95570470081512e-09,5.47205816946091e-08
"Solyc12g006260.1.1",275.049334891393,1.93644138770727,0.353758604479694,4.19722385266537e-09,5.78489167874074e-08
"Solyc09g083070.3.1",1659.90156941812,1.06658089709941,0.188852370016012,4.21473018020409e-09,5.79975650724899e-08
"Solyc07g008520.3.1",307.460407013494,1.81682292372157,0.328523018907846,4.21571599415113e-09,5.79975650724899e-08
"Solyc11g073020.3.1",2136.66734170932,1.20745168888356,0.214628317202067,4.26549041117669e-09,5.8610901718031e-08
"Solyc08g007980.3.1",103.792520911682,2.38115394626145,0.439034116801161,4.40906349119911e-09,6.02901377209637e-08
"Solyc09g011710.4.1",27443.0353395652,1.33617399005672,0.239824717048958,4.51612390324921e-09,6.16048418367094e-08
"Solyc05g046270.3.1",440.397240697655,1.83403392098018,0.335248338229682,4.83719399590572e-09,6.56276993098362e-08
"Solyc05g052180.3.1",565.385977028959,1.00317307737459,0.177796683289146,4.85192420153396e-09,6.57880124767752e-08
"Solyc12g096490.1.1",483.094945021953,2.07560976213057,0.381433398009428,4.85858886757842e-09,6.583883689943e-08
"Solyc03g019820.3.1",1160.15290193826,5.59163150897036,1.05748907448962,5.02596711520586e-09,6.77815015489173e-08
"Solyc12g019690.2.1",2100.16317935869,1.32965325950206,0.239444120181762,5.06494877916536e-09,6.82664379930968e-08
"Solyc08g062180.3.1",214.590320608063,1.66540264130885,0.303401268841543,5.10403847086964e-09,6.87522509059386e-08
"Solyc04g054780.3.1",415.919725628226,1.01513872223969,0.180462782305229,5.13677465370331e-09,6.91519526428182e-08
"Solyc03g093180.1.1",3354.30518007567,1.20565677173727,0.215940936120231,5.17550954599984e-09,6.95904130497275e-08
"Solyc12g099200.2.1",10669.3435831091,1.4568122827998,0.263847563712159,5.18869411277838e-09,6.96846866687e-08
"Solyc07g052250.4.1",251.214292757223,1.62837552009621,0.296993131629287,5.35838191350526e-09,7.17076645401866e-08
"Solyc07g008020.3.1",6758.93180251405,1.61190091983183,0.293725150883866,5.39226742995133e-09,7.21183824043728e-08
"Solyc03g083450.1.1",668.804631071434,1.1167352920175,0.199839040806777,5.42133353354318e-09,7.24641952950093e-08
"Solyc08g028690.4.1",4444.00640742126,1.19929002387314,0.215287688643933,5.46034263002649e-09,7.28992875313295e-08
"Solyc05g015800.3.1",3145.30569822638,2.1061876903419,0.389038402158675,5.4846672403074e-09,7.31807610030614e-08
"Solyc08g082695.1.1",1547.70445089243,1.09556272868571,0.19584728777411,5.53006644985919e-09,7.37429298121802e-08
"Solyc02g069240.1.1",508.192103236724,1.27879945718235,0.230575107170994,5.53933362381056e-09,7.3822901942826e-08
"Solyc02g094250.4.1",470.716517627386,1.17361684067515,0.210689107310014,5.7283945476036e-09,7.62075635278131e-08
"Solyc10g011750.3.1",620.270929236628,1.16385357553016,0.20912867599022,5.80947416679179e-09,7.71952258914016e-08
"Solyc02g081600.4.1",1957.91010371693,1.07048657062797,0.191470561426612,5.84903460679418e-09,7.76295151575459e-08
"Solyc04g078390.3.1",4154.11400080111,1.54405141821679,0.281545243343947,6.07079600721088e-09,8.03366299289524e-08
"Solyc01g059930.3.1",13353.9781729556,1.18566883761899,0.213255374717292,6.08430803289462e-09,8.04682707385055e-08
"Solyc02g068240.4.1",1627.63858960202,1.16426599642616,0.209537547094226,6.18002879818306e-09,8.16863759647428e-08
"Solyc02g092130.2.1",1208.22448723732,1.14190362571886,0.205350032244253,6.22864943631455e-09,8.21846812824297e-08
"Solyc12g013830.2.1",352.535042075582,1.9059095726903,0.352129255541066,6.34510496512648e-09,8.35259998208137e-08
"Solyc09g082940.3.1",594.633779416894,1.07124763523499,0.19231907192433,6.60664199261293e-09,8.66153017568116e-08
"Solyc10g005340.3.1",818.069962167229,1.12041172999466,0.201785475122745,6.61873669360998e-09,8.67235052785484e-08
"Solyc09g009460.4.1",561.595270144991,1.14459287931474,0.20643022109738,6.79722924276579e-09,8.89589839911191e-08
"Solyc06g007340.3.1",7740.5989132202,1.3354496408928,0.243604275008639,6.8859703294974e-09,9.00160197792317e-08
"Solyc02g077700.1.1",1779.56417992439,1.36472506453726,0.248837803046814,7.0771417948034e-09,9.21416108186168e-08
"Solyc01g010230.2.1",832.577216540044,1.2155678513012,0.220460912081317,7.29098334111531e-09,9.45822940804731e-08
"Solyc09g042700.4.1",4167.41894487876,1.37085652572639,0.249263747469346,7.34123019986973e-09,9.51409948290809e-08
"Solyc07g006265.1.1",2049.14778542468,1.19410135369193,0.216532399382572,7.54301925045686e-09,9.75880817182316e-08
"Solyc08g082330.3.1",80.613350334059,1.48095164346498,0.271612510709058,7.55688515425218e-09,9.77114772293226e-08
"Solyc04g009010.2.1",820.649681480415,1.22094887749005,0.221892202068662,7.68748475904898e-09,9.91163083496801e-08
"Solyc06g073520.3.1",1011.23023514955,1.06192814855434,0.191632433904913,7.84533541699143e-09,1.00920964315669e-07
"Solyc09g098440.4.1",1383.9475869521,1.0061655623047,0.180953508135446,7.87209781518194e-09,1.01207562799287e-07
"Solyc06g068470.3.1",702.537844547035,1.02035997189672,0.183928226046801,7.92824826050268e-09,1.01871447199265e-07
"Solyc05g006980.3.1",813.947030594418,1.16422349772181,0.211354543444859,8.09507013222234e-09,1.03837672332416e-07
"Solyc10g019195.1.1",236.007892159596,1.2057836620274,0.219457065538591,8.17043290642887e-09,1.046854104969e-07
"Solyc05g007060.4.1",4117.37427092967,1.28442168486699,0.234469711829378,8.17624694851578e-09,1.04700482762162e-07
"Solyc08g014015.1.1",2076.16585842707,1.03965263087528,0.187602019385976,8.2201733240848e-09,1.05143701396339e-07
"Solyc02g071210.3.1",6257.79394850403,1.35739790095223,0.249253041509633,8.43101649341955e-09,1.07657595223665e-07
"Solyc09g055545.1.1",188.110638003159,1.44759760812578,0.266245944075505,8.45360336589481e-09,1.07884991287983e-07
"Solyc07g005775.1.1",911.031656526993,1.26793047661822,0.231667629851445,8.48411194970414e-09,1.08213170269221e-07
"Solyc04g047690.4.1",469.257815093849,1.16226809595593,0.21139988544862,8.53155786502103e-09,1.08756888967089e-07
"Solyc03g121010.4.1",615.906964073774,1.17903211762778,0.214991231802663,8.93730197262965e-09,1.13225886270531e-07
"Solyc02g080110.3.1",311.508599107077,1.27874484945003,0.23407768128449,8.99215612099281e-09,1.13856935831483e-07
"Solyc11g005360.2.1",2960.42268913381,1.02301096316868,0.185059978872386,9.08769198599009e-09,1.14873311464565e-07
"Solyc01g008300.2.1",82.6777901534381,1.94320192855851,0.363372739455585,9.09873705018038e-09,1.14948566113527e-07
"Solyc06g030490.3.1",1165.50599564751,1.17832238347408,0.214787977419346,9.44424817963818e-09,1.1891430390603e-07
"Solyc09g083030.1.1",1428.27172743647,1.22548692781325,0.224215654470745,9.53988750213235e-09,1.19917873189388e-07
"Solyc02g078840.4.1",1428.70036690275,1.12211910748731,0.204640008208125,9.89328816459925e-09,1.2394610077913e-07
"Solyc12g096280.2.1",311.909922111941,1.29472019995669,0.238118402220684,1.00360421918964e-08,1.25525589210112e-07
"Solyc06g062765.1.1",1334.70004964098,1.00572779618097,0.182389937332685,1.0161411501897e-08,1.26812618057947e-07
"Solyc11g010430.2.1",693.722308466959,1.45404553252501,0.269292153422324,1.01930948341254e-08,1.27137739765313e-07
"Solyc03g116570.3.1",13365.0214907715,1.17140665445429,0.214480665145238,1.04678074409549e-08,1.30492115288237e-07
"Solyc03g120540.3.1",739.959746603695,1.00116291022797,0.181762273102271,1.05901913579219e-08,1.31799426734534e-07
"Solyc08g006580.3.1",299.896454407607,1.09773331685208,0.20052568485726,1.06556733329889e-08,1.32395421665139e-07
"Solyc07g063610.4.1",10489.1062570126,1.42393742920044,0.263851474007076,1.07999892958137e-08,1.33893771742059e-07
"Solyc01g088770.3.1",1527.29763029628,1.16198849934598,0.213163684517666,1.12696700943267e-08,1.39334102984403e-07
"Solyc11g012260.3.1",2661.7357051094,1.09707814392846,0.200543055217943,1.14519020476345e-08,1.41432243231617e-07
"Solyc05g051800.3.1",145.640878948465,1.31498665469386,0.243316304701649,1.17891581086398e-08,1.4527949424708e-07
"Solyc03g118710.3.1",3112.07587995583,1.26777719779375,0.234080112881229,1.18499100768106e-08,1.45948483302823e-07
"Solyc12g049290.2.1",817.279343747881,1.16169447394332,0.213685948832785,1.24325185316235e-08,1.52375970884871e-07
"Solyc01g005450.3.1",1309.43971148787,1.19101167979636,0.219123784009242,1.25727640576414e-08,1.53844293422933e-07
"Solyc10g006150.3.1",505.089489782321,2.02441923537874,0.384174516744363,1.25927631615031e-08,1.53950792068826e-07
"Solyc02g038811.1.1",496.415559486964,1.37303141707153,0.255842563890026,1.28352457064534e-08,1.56547005439704e-07
"Solyc01g150126.1.1",121.294928689131,1.739546862576,0.328550076126628,1.29915989681191e-08,1.58282967244607e-07
"Solyc10g012240.3.1",2359.5432099438,1.12965461074294,0.207812605726638,1.30419651883376e-08,1.58810898647201e-07
"Solyc04g040000.2.1",811.867820651629,1.3121629985828,0.243676061588796,1.31088862422649e-08,1.59478256764064e-07
"Solyc01g081190.4.1",18915.9328557099,1.24078737642045,0.229666269898907,1.32275468550487e-08,1.60723949300096e-07
"Solyc02g090460.2.1",257.145531031979,1.59316539360501,0.299450457813846,1.32877459059705e-08,1.61368559210968e-07
"Solyc01g067280.3.1",1186.92784870511,1.59413799819132,0.299473535463922,1.34173923311812e-08,1.62680477587942e-07
"Solyc09g015820.3.1",2600.23835657568,1.06908449906254,0.196355116240705,1.34294172806861e-08,1.6273887521673e-07
"Solyc12g096270.2.1",701.823696688511,1.02168824107478,0.187332384647834,1.37357195389514e-08,1.66094056942349e-07
"Solyc11g069860.3.1",2855.98534182413,1.15540262652936,0.213416593946946,1.4004784138718e-08,1.68985572803686e-07
"Solyc11g013100.2.1",6091.12850126347,1.23961566846317,0.231442538944065,1.40718621485201e-08,1.69649035560074e-07
"Solyc06g036250.2.1",1568.37857681918,1.08989547514244,0.200525847129049,1.42274823148625e-08,1.711239428558e-07
"Solyc12g096100.2.1",4975.21657614591,1.08170159739832,0.199142621236152,1.43472529072328e-08,1.72472620678214e-07
"Solyc03g117900.3.1",1126.77125994327,1.04424535560053,0.191717523767184,1.45041641430274e-08,1.73895915928299e-07
"Solyc11g011040.2.1",1889.27724996373,1.12242665603025,0.206766112323128,1.45017319120599e-08,1.73895915928299e-07
"Solyc04g009525.1.1",89.5560450972814,2.49661852090749,0.47895844706215,1.45854839146347e-08,1.74685350056654e-07
"Solyc03g071690.4.1",11012.385976149,1.14197168395053,0.209743647940722,1.46501461517129e-08,1.75366754783176e-07
"Solyc01g068450.4.1",347.6442111604,1.0265576787112,0.188573058995828,1.48941171992067e-08,1.77948300617595e-07
"Solyc10g078450.2.1",3044.50930211184,1.02845747909204,0.189232853564751,1.52052930256395e-08,1.8124323935947e-07
"Solyc09g009640.3.1",4929.44902257948,1.01591405615803,0.186902895703624,1.52742675401825e-08,1.81873345984789e-07
"Solyc04g081480.3.1",838.912080764282,1.31034771787055,0.244600134336704,1.5331884709623e-08,1.82367033300553e-07
"Solyc08g005210.3.1",577.682023635828,1.17299998575983,0.21760801126347,1.54787514562197e-08,1.83920154145061e-07
"Solyc09g010160.3.1",256.241854683785,1.60161307967703,0.302843771307009,1.57500212908888e-08,1.86848387106204e-07
"Solyc02g089870.3.1",1349.09529622255,1.14407708414351,0.211876752446336,1.58497384160682e-08,1.87932612647666e-07
"Solyc04g082020.3.1",13593.2367193932,1.40536288220518,0.263886545709427,1.63676292322553e-08,1.93468035996625e-07
"Solyc06g060675.1.1",341.176652223092,1.5956608790001,0.301907606485045,1.64411683549398e-08,1.94100485444565e-07
"Solyc06g053830.3.1",2547.56329790548,1.32056652585762,0.247511799211007,1.64558748745738e-08,1.94100485444565e-07
"Solyc07g049360.3.1",14324.0457591791,1.03828646532148,0.191494435133006,1.65195775948969e-08,1.94749860982973e-07
"Solyc04g054260.4.1",727.822301392045,1.21402347427888,0.226268381798663,1.67985492957815e-08,1.97728909750554e-07
"Solyc09g042670.4.1",155.257026814818,1.29218292894703,0.241540029114687,1.68444743450784e-08,1.98166155713647e-07
"Solyc01g079590.3.1",4904.10484005976,1.18929491472207,0.221457813224465,1.72548145795802e-08,2.02466057145844e-07
"Solyc06g060840.1.1",53.8449077006767,4.64484013153445,0.91062813834859,1.73012593988755e-08,2.02905575163123e-07
"Solyc09g005610.4.1",69.5122030033523,4.09537019278585,0.799295522325546,1.73557000845249e-08,2.03438361946123e-07
"Solyc03g044625.1.1",38.1050521113066,2.08025758007334,0.397576185109679,1.76339812435496e-08,2.06226119006702e-07
"Solyc04g017690.3.1",19605.7165941054,1.35272863897674,0.254140460507148,1.77603663259749e-08,2.07320594713138e-07
"Solyc02g031740.3.1",2919.38894292381,1.01060726644655,0.188498044278417,1.81260455795377e-08,2.11261541044731e-07
"Solyc08g076860.3.1",4943.8755136498,1.311010448086,0.24546377611889,1.82615595714342e-08,2.12640303675104e-07
"Solyc08g005910.3.1",15953.2438278138,1.03370738927333,0.190793282831392,1.83036056506485e-08,2.13001134623216e-07
"Solyc11g066930.1.1",275.892457654942,1.72735167812352,0.32936833357084,1.85279187085623e-08,2.153894401465e-07
"Solyc02g062570.4.1",1113.56282684855,1.10098381040266,0.204821468908127,1.85803376296313e-08,2.15887649164465e-07
"Solyc02g078410.1.1",722.483610680167,1.00933182954226,0.18676422104889,1.86192641998022e-08,2.16117485128398e-07
"Solyc03g111790.4.1",144.496486494682,1.17613521956198,0.219284520826848,1.87279792845557e-08,2.17249579901266e-07
"Solyc12g019710.1.1",356.972846139491,1.24705883053567,0.233576239734881,1.87407841422705e-08,2.17249579901266e-07
"Solyc12g150114.1.1",333.264040381926,1.19960779519098,0.224593731682327,1.88372060192186e-08,2.18198441811123e-07
"Solyc11g017240.3.1",1230.96001908747,1.32038802972973,0.24886998306704,2.00435851368044e-08,2.31459835318923e-07
"Solyc10g084230.2.1",2155.37511695824,1.06945108853942,0.198958524014534,2.01377600909567e-08,2.3219104791289e-07
"Solyc10g008400.1.1",182.435432268161,2.45157129876748,0.476879921798625,2.02059456501028e-08,2.32858309850291e-07
"Solyc11g066470.1.1",1202.96832289489,1.15223241673702,0.215236014117621,2.04356286984622e-08,2.35385078314532e-07
"Solyc03g044630.2.1",1391.40390127651,1.33500706466931,0.251966992820597,2.06863832695063e-08,2.37909214820364e-07
"Solyc04g080850.3.1",14659.7490200629,1.16804256015205,0.218999258030727,2.15119803006308e-08,2.46275084821014e-07
"Solyc12g005270.2.1",10839.0212316662,1.27200500968819,0.23996268112792,2.21515526414477e-08,2.53211874649784e-07
"Solyc04g081460.2.1",1199.42104136203,1.40841240559275,0.267415121231477,2.22598578413881e-08,2.54192488936357e-07
"Solyc09g098500.4.1",359.698115948109,1.17513612494516,0.220953236438752,2.24981186476897e-08,2.56653626372028e-07
"Solyc04g074190.3.1",432.276093524107,1.0294819003173,0.191962960825405,2.26554839578841e-08,2.57797482778827e-07
"Solyc08g075280.4.1",4045.94280600433,1.36780476701795,0.261443507803341,2.31885236813946e-08,2.63332047601189e-07
"Solyc12g056910.2.1",1489.81356093097,1.24948145606704,0.23642457411522,2.47494203672387e-08,2.78953027564045e-07
"Solyc12g009090.3.1",1072.46179251427,1.00433108106194,0.187790337336862,2.51578793546373e-08,2.83415311532082e-07
"Solyc08g082740.4.1",2871.79165594782,1.03319561835737,0.193418326374757,2.54622303653742e-08,2.86415203153308e-07
"Solyc01g091490.3.1",556.543372481946,1.81615200098657,0.352079958976838,2.6628837131442e-08,2.98052864194067e-07
"Solyc12g010230.2.1",3623.95005772685,1.02524758750044,0.192298055150002,2.67961331485417e-08,2.99628282298899e-07
"Solyc03g097640.3.1",606.922153795226,1.23753198603427,0.234753682270897,2.69523151066011e-08,3.0107643040407e-07
"Solyc03g150102.1.1",340.196780724264,1.09786710622878,0.206968329677841,2.74990728157024e-08,3.06425995995705e-07
"Solyc07g054810.1.1",233.142333105024,1.65192275921909,0.317971305835261,2.77530801053425e-08,3.08951447957699e-07
"Solyc08g065840.3.1",1269.47642559666,1.36990876298302,0.261778348451146,2.78317444638968e-08,3.09674451955118e-07
"Solyc10g081310.2.1",7532.55575823817,1.11924378824672,0.211064384274715,2.80923848503259e-08,3.11959508303471e-07
"Solyc08g006090.3.1",1288.50705949947,1.0173541920323,0.19103841902651,2.84569980781404e-08,3.15542823483348e-07
"Solyc01g095560.3.1",153.735270862987,1.26175292290319,0.240221021407983,2.89566552536413e-08,3.20610813637178e-07
"Solyc02g022890.3.1",149.886755514706,1.55098339775396,0.298930238727327,2.9092696652786e-08,3.21801430491572e-07
"Solyc04g005800.3.1",4475.29838325849,1.43397955395595,0.277115781743096,2.91469391953279e-08,3.22243535393595e-07
"Solyc07g064620.2.1",8877.21469857747,1.43663794437017,0.275751709385998,2.95030805909144e-08,3.25728317993341e-07
"Solyc10g006270.4.1",4512.07508546753,1.48171975842184,0.285095393450248,3.03868170005565e-08,3.34640380782714e-07
"Solyc10g078900.3.1",1675.02291944164,1.00222296381292,0.188473735027486,3.04407582399301e-08,3.35070969295301e-07
"Solyc01g103770.3.1",525.113371041616,1.24599564338617,0.23758902548602,3.07745326611124e-08,3.38085571463394e-07
"Solyc01g009430.3.1",7913.58747772433,1.4045453109045,0.269610706047572,3.10254530900482e-08,3.40345300758468e-07
"Solyc09g008140.3.1",2194.04777558451,1.02593201514817,0.193364901818488,3.11838845870874e-08,3.41751154581595e-07
"Solyc03g043640.3.1",443.943157030733,1.3271853636229,0.254211058291125,3.16519105959233e-08,3.46375925164113e-07
"Solyc09g091500.3.1",1958.00506027845,1.0787680893849,0.2035762258502,3.17206948897841e-08,3.46960468910739e-07
"Solyc10g008480.3.1",3472.86681377372,1.4569076622488,0.280594506236585,3.17602622898225e-08,3.47225027338999e-07
"Solyc02g065240.3.1",4439.66286746955,1.14554361774064,0.217604234782093,3.18540725225987e-08,3.47745426146125e-07
"Solyc07g047840.2.1",3299.01175686153,1.16489361990735,0.220875560447942,3.19168421437279e-08,3.48094023302802e-07
"Solyc04g064510.3.1",3784.03630834122,1.09676579929585,0.207734101194408,3.24522898062864e-08,3.53421560379509e-07
"Solyc07g045190.3.1",1110.5484445923,1.31704875877371,0.252557600384737,3.25403285959747e-08,3.54038775124205e-07
"Solyc11g045530.3.1",743.864476396935,1.18132865441082,0.224941332964589,3.26977832527024e-08,3.55580517684494e-07
"Solyc06g007620.3.1",6046.08916788579,1.56551590050026,0.302875829301809,3.3189212502913e-08,3.6040387756891e-07
"Solyc04g064870.3.1",1536.83686628546,1.4973941872409,0.289799987440299,3.36917881249072e-08,3.65158813589969e-07
"Solyc01g057445.1.1",676.476567220765,1.25374927989011,0.239939776581718,3.40881970354129e-08,3.6892384289141e-07
"Solyc05g006215.1.1",2343.3521434325,1.10927843395216,0.210725688569091,3.42390770807589e-08,3.70201821922994e-07
"Solyc06g065073.1.1",75.1051919832098,2.79664938234417,0.558577647073879,3.43981243343133e-08,3.71210351324788e-07
"Solyc05g014230.3.1",446.802219498222,1.1506172059977,0.219439971306562,3.50920509751609e-08,3.7743598990721e-07
"Solyc02g043940.1.1",675.350302189352,1.26020852793719,0.241899254525177,3.55662261776235e-08,3.8199006764321e-07
"Solyc04g074910.3.1",5629.12873652815,1.0687691278995,0.202979660673549,3.56562263490826e-08,3.82592664475708e-07
"Solyc10g007100.3.1",1083.76682929811,1.16941490181348,0.223487185445809,3.57104246101685e-08,3.82992183372524e-07
