"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc10g078790.1.1",970.186179321135,-1.32095425798026,0.12287582600817,1.06108958370027e-27,3.11105953787238e-25
"Solyc11g071910.2.1",749.31952833191,-2.33648234048703,0.220368213094196,2.41408285854893e-27,6.98722238648727e-25
"Solyc04g076520.3.1",855.514688993575,-1.39042215498019,0.13063759211128,3.17344734182929e-27,9.06882875811873e-25
"Solyc06g068240.3.1",237.080742438721,-2.20341615336984,0.208219096527027,3.28291748445406e-27,9.26439314112935e-25
"Solyc10g080080.3.1",6447.95237978635,-2.14857949450929,0.203174388162647,3.95332719057074e-27,1.10185573647315e-24
"Solyc03g083420.4.1",3421.33082323242,-2.83011542222998,0.269302554459121,5.49947449196146e-27,1.51409922110393e-24
"Solyc01g095670.4.1",5420.6978720836,-1.93880728666908,0.1846013963532,7.33545483000975e-27,1.99524371376265e-24
"Solyc02g088700.4.1",4263.93372298662,-1.0554958659125,0.0997287386400735,8.15065358426078e-27,2.17695845268346e-24
"Solyc03g118390.3.1",1117.85831845893,-1.37891303069329,0.130588394412666,8.19637971642867e-27,2.17695845268346e-24
"Solyc07g044840.3.1",14924.5493495103,-1.35739290092425,0.128708321618174,9.30002340854477e-27,2.44136428455008e-24
"Solyc05g054920.4.1",2890.92580930835,-1.6870196696473,0.160623004701302,1.0090540811781e-26,2.6184373490433e-24
"Solyc01g091530.4.1",5402.62429554916,-2.1842208188214,0.209392501939137,1.68595448064458e-26,4.32523958579909e-24
"Solyc08g075860.3.1",8092.59168314625,-1.36517806374383,0.130372999459088,1.88169197211214e-26,4.77315482723637e-24
"Solyc09g091990.3.1",234.563494415602,-4.74025966059819,0.453467823727855,2.51222379083833e-26,6.30177381132958e-24
"Solyc03g007120.3.1",1056.34066040815,-2.09008304043139,0.201830132405693,3.67901465486614e-26,9.02798204872369e-24
"Solyc11g018580.2.1",2389.69277986949,-1.83464593122958,0.177024686655162,4.04153239249181e-26,9.81092852611776e-24
"Solyc01g099790.3.1",5277.77565466159,-1.1653282303954,0.112050103996279,5.53732421660834e-26,1.32990033525691e-23
"Solyc12g006420.2.1",1025.8681502051,-2.33313554041901,0.22652626290305,6.22517883137769e-26,1.46395455517899e-23
"Solyc01g102510.4.1",1109.95327591557,-2.5840619536827,0.251198771123125,6.17490908597556e-26,1.46395455517899e-23
"Solyc08g076480.3.1",9822.46577859956,-1.20575411724189,0.116389852968451,6.4513702022483e-26,1.50150653284492e-23
"Solyc02g083590.3.1",4958.43128449165,-1.45430589891594,0.140719416191667,6.61923266872667e-26,1.52485506866503e-23
"Solyc06g074530.1.1",261.696098276104,-3.49888822617089,0.341345729382819,9.35800366821193e-26,2.13400293751063e-23
"Solyc03g025730.3.1",1286.27654745817,-1.64091215578649,0.159324867250362,9.53216915103044e-26,2.15198250753663e-23
"Solyc04g071860.3.1",1243.60694494851,-1.07713997704969,0.104119060287091,1.13025223849838e-25,2.52639351844944e-23
"Solyc03g007260.3.1",1061.6024672784,-1.89568284870767,0.186452317710972,2.87500163321411e-25,6.36333694818055e-23
"Solyc02g067320.3.1",1951.82070724241,-1.05435421930437,0.102781780958918,2.97762679377366e-25,6.5264953879839e-23
"Solyc12g049570.3.1",1570.7425640983,-1.76606570786649,0.173694474686147,3.54158223878671e-25,7.687957752197e-23
"Solyc01g008790.4.1",1916.99019979021,-1.44762264105682,0.142636848725193,5.2056120722539e-25,1.11925617279242e-22
"Solyc09g074060.3.1",828.696216416584,-3.24470480105627,0.322496788599433,6.03450369577221e-25,1.27322388257713e-22
"Solyc12g006930.2.1",12630.0559723905,-1.16884743983486,0.115055145848148,6.11717421157415e-25,1.27871597222683e-22
"Solyc07g064510.3.1",7514.48495978215,-1.60894090126146,0.159441691270212,8.25358510379298e-25,1.69393579366573e-22
"Solyc07g042180.4.1",2985.83216234957,-1.03801360359839,0.102137091681482,8.23665182368322e-25,1.69393579366573e-22
"Solyc05g051280.3.1",715.94178393783,-1.43214083140841,0.141607892988707,9.34243053956892e-25,1.90013253929106e-22
"Solyc03g026070.4.1",292.876703888199,-2.4182737611239,0.241145936458153,9.70518858682029e-25,1.95628872800049e-22
"Solyc11g066110.2.1",22402.6083748673,-1.27898746864981,0.126827556141132,1.21554054703759e-24,2.42849941503722e-22
"Solyc08g081320.3.1",3490.85111741379,-1.74710022935394,0.174295910303848,1.33280950793887e-24,2.63943047817789e-22
"Solyc05g008460.4.1",13295.8456501179,-1.11775456817887,0.111631112197733,1.59208928983657e-24,3.1254789397696e-22
"Solyc06g073600.4.1",1545.00564144744,-1.80585248260476,0.180902050560704,1.9355819960183e-24,3.75776012311306e-22
"Solyc12g099470.2.1",1544.37750191529,-1.60548271460891,0.160400043825047,1.94745718641136e-24,3.75776012311306e-22
"Solyc03g026190.3.1",383.136823107286,-4.59451625114689,0.463082353459151,2.02028602021452e-24,3.86525230443754e-22
"Solyc02g084030.3.1",1451.93727691182,-1.25752541729548,0.125589218241345,2.59914837996697e-24,4.93095578370876e-22
"Solyc01g096570.3.1",4411.70083487965,-1.56709135580358,0.156080797231623,2.75883171340581e-24,5.19028206348746e-22
"Solyc08g022070.3.1",2026.06015832385,-1.89077620728929,0.190621581334085,3.84539291113326e-24,7.17467688940038e-22
"Solyc07g007600.3.1",54865.073787728,-1.79550872444687,0.181013132912472,3.94589748310437e-24,7.28370859350099e-22
"Solyc02g062340.3.1",162746.201349853,-1.86663151600537,0.188290639791163,3.96835647147689e-24,7.28370859350099e-22
"Solyc01g107870.3.1",42376.0692846345,-1.38250282415273,0.139007072257447,4.50381635534945e-24,8.19985145470719e-22
"Solyc03g113190.1.1",313.145383360043,-3.54396138467536,0.360088037096839,5.43151199826944e-24,9.76581614936713e-22
"Solyc08g022110.2.1",368.778875663348,-2.38124628326025,0.241484916006626,5.45044664608548e-24,9.76581614936713e-22
"Solyc02g085520.4.1",2127.26748192612,-1.51322337936431,0.152637784449687,5.51186464830682e-24,9.79809892127361e-22
"Solyc02g079970.4.1",5273.41519513969,-1.32107641736864,0.133331642391781,5.83130328301389e-24,1.02849611654158e-21
"Solyc01g091190.3.1",2280.90969231823,-2.06942639554893,0.210423824110736,7.88182781138404e-24,1.36877034361389e-21
"Solyc03g098280.4.1",3983.95895693098,-1.40637502599039,0.142361610263837,7.84202989410817e-24,1.36877034361389e-21
"Solyc12g010010.2.1",2717.0921444621,-1.36449154768467,0.137877637958231,8.05414254456969e-24,1.38801772584889e-21
"Solyc09g011740.4.1",1026.52073763639,-1.12874112656088,0.113903078657131,8.44099681198343e-24,1.44366624263135e-21
"Solyc10g074980.2.1",10396.3371436313,-1.2993723407219,0.13153354918036,9.53427955595019e-24,1.61839018988821e-21
"Solyc02g068050.4.1",2160.03322607743,-2.22238557637839,0.226959762400573,1.1005086673778e-23,1.85411072199412e-21
"Solyc07g005810.3.1",4976.84304648847,-2.15652300131686,0.220817645532711,1.44673896884384e-23,2.41937621930507e-21
"Solyc07g005700.3.1",703.524471643083,-2.10590118996519,0.215574949596375,1.48366808725108e-23,2.4449117326847e-21
"Solyc12g010840.2.1",12961.887902509,-1.56138902216011,0.15942961514892,1.59830714877683e-23,2.614737839912e-21
"Solyc05g055110.4.1",393.728264034903,-5.04595546299596,0.51782143266912,1.88126505530794e-23,3.05549927256346e-21
"Solyc06g050620.3.1",5317.23225993492,-1.95880088783673,0.201458525887267,2.4413239813761e-23,3.93680930025334e-21
"Solyc04g011460.3.1",1514.07692085833,-1.8312046705506,0.188435417468242,2.84238306484685e-23,4.55103830297748e-21
"Solyc04g079270.4.1",4612.17128338629,-1.06679822391017,0.108971818478641,2.89746194382719e-23,4.6065563974537e-21
"Solyc03g121600.4.1",711.986357664099,-3.1769673267712,0.329015069936881,3.18201211908175e-23,5.02357381820906e-21
"Solyc05g053830.3.1",3172.80955395538,-1.07025928972912,0.109684624523903,4.30722739526461e-23,6.75277539413152e-21
"Solyc06g060120.3.1",1408.37659679157,-2.006609518674,0.20771762170626,4.55379970890362e-23,7.09010911918677e-21
"Solyc11g010190.1.1",1273.46895768811,-1.51683045355992,0.156411464746259,4.5971231874062e-23,7.10853788211523e-21
"Solyc01g107610.4.1",561.092046806627,-1.46344084946003,0.150915412199199,5.25120922005503e-23,8.0647142416301e-21
"Solyc08g067370.1.1",2267.16228281144,-1.95593353082337,0.203004267972871,5.70321998166648e-23,8.69972258825016e-21
"Solyc10g086010.2.1",5776.59751702983,-1.10611924010427,0.11369055057708,5.94166857134424e-23,9.00262480984345e-21
"Solyc06g067920.3.1",2231.0226546381,-1.20024914008531,0.123742327144207,6.52009189410609e-23,9.8131729734226e-21
"Solyc08g077120.2.1",1633.12872668009,-3.04184972857729,0.318489423112342,8.44255952716747e-23,1.26224651579691e-20
"Solyc01g005480.3.1",293.297353065078,-1.48530594538326,0.154281334145958,1.00578663466959e-22,1.49385783317767e-20
"Solyc05g054240.3.1",1084.24048242591,-1.59805171074505,0.166542196003377,1.04784183615241e-22,1.54614884267822e-20
"Solyc10g080500.2.1",7665.51387935991,-1.56078412313765,0.163126966389707,1.25875318360498e-22,1.84529947227701e-20
"Solyc10g074930.1.1",7569.73506202401,-1.81440185830007,0.190242874545228,1.70587957866623e-22,2.48464112051412e-20
"Solyc01g109590.3.1",191.233581946895,-2.06970960221159,0.217736133617502,1.80488661915246e-22,2.61199489192218e-20
"Solyc03g025540.3.1",1069.67352591769,-1.20336370248991,0.125353916009289,1.8362790540918e-22,2.64049910351442e-20
"Solyc01g007130.3.1",1070.26566945648,-1.69847463564821,0.178044234570659,1.84888962932299e-22,2.64180583997442e-20
"Solyc03g005010.4.1",1912.99977781939,-1.8155371072688,0.191236262992071,2.50751742521542e-22,3.56035933280901e-20
"Solyc04g007550.4.1",11492.7562047085,-1.02537048938603,0.106946099063837,2.56511724535327e-22,3.61938043319347e-20
"Solyc09g066130.4.1",2232.87995469283,-1.24537006261407,0.130677390854875,3.13159844189702e-22,4.3912401505756e-20
"Solyc03g006970.1.1",821.079041857824,-2.7955199822707,0.297058863592356,3.52297368642033e-22,4.90954653979169e-20
"Solyc03g032160.3.1",2291.01847277056,-1.19570422134028,0.125799583996457,4.37589734667213e-22,6.06075205512085e-20
"Solyc06g050590.3.1",1819.847794565,-1.12492506950723,0.118340612986021,4.99990516750312e-22,6.8410823673667e-20
"Solyc06g068090.3.1",3134.89269116204,-1.61106629861147,0.170826635856624,5.43401333378769e-22,7.39025813395125e-20
"Solyc11g008110.1.1",126.208582667037,-3.52440524177401,0.375897731436053,6.06444690836531e-22,8.19826068282966e-20
"Solyc01g079870.4.1",2003.91890539153,-1.2743558235959,0.134862184116177,6.53539675913215e-22,8.78232840679569e-20
"Solyc02g083810.4.1",141322.461649131,-1.48735752488134,0.157847218961031,6.6464907907837e-22,8.84021182260531e-20
"Solyc06g073730.2.1",2324.59386174359,-1.69257574395271,0.180012312851126,6.65678601099797e-22,8.84021182260531e-20
"Solyc04g082630.3.1",64037.5834244839,-2.16563218500101,0.231302546212368,7.03969079017894e-22,9.29403855433215e-20
"Solyc10g081010.3.1",685.009943789561,-2.33281357924013,0.249537867593699,7.37263699294615e-22,9.67701469492746e-20
"Solyc02g072520.3.1",990.568428770934,-1.41398211354422,0.150164507058025,7.67660560449098e-22,1.00034316513102e-19
"Solyc12g099780.2.1",68.7464515009986,-6.30936462607448,0.667657939319145,7.70994466392621e-22,1.00034316513102e-19
"Solyc11g005450.3.1",2502.61165317159,-2.02537060401062,0.216948283876565,1.00483630881222e-21,1.29629625758541e-19
"Solyc05g054260.3.1",1431.2665949523,-2.2552787463726,0.241944467609265,1.04002879881121e-21,1.33407330465693e-19
"Solyc12g096560.2.1",2880.39025237671,-1.52214487098596,0.16222355037762,1.05682947001172e-21,1.34796509124206e-19
"Solyc02g150147.1.1",925.764443648142,-2.37824318318698,0.255709902510362,1.32401121006319e-21,1.67926275721272e-19
"Solyc04g082760.3.1",901.994614545696,-1.10493256817844,0.117792175233732,1.54564972563292e-21,1.94941833552452e-19
"Solyc02g067210.3.1",1303.3182330299,-1.80672093809437,0.194146990341051,1.60325539207572e-21,2.01083854063897e-19
"Solyc07g055830.3.1",783.053711451323,-1.57383591959256,0.169017587441805,1.72085358380776e-21,2.14640831536154e-19
"Solyc02g078540.4.1",2588.79337160928,-2.00342834240921,0.216431072705437,1.7562757398328e-21,2.17855390672887e-19
"Solyc06g072300.4.1",4710.63855705391,-1.67602653836942,0.180417566372241,1.89305102087259e-21,2.32269129604454e-19
"Solyc04g074290.3.1",1802.23953037014,-1.47932663030386,0.158864981802138,1.8924146648344e-21,2.32269129604454e-19
"Solyc03g005750.3.1",1726.76566637672,-2.19910366294032,0.237819000868737,2.08861068799489e-21,2.54878242660393e-19
"Solyc04g049380.4.1",3497.77180180805,-2.9188534068478,0.316697972019835,2.16584750989082e-21,2.62882652598362e-19
"Solyc06g035450.4.1",15996.5804876808,-1.74515226890928,0.188596593670496,2.27141314760936e-21,2.74221514547748e-19
"Solyc07g053180.3.1",3321.27691810157,-2.72021308439811,0.295175967757457,2.35102996978182e-21,2.82323684030821e-19
"Solyc02g084480.3.1",296.742934480865,-3.39288703232559,0.372697012408867,4.31881504204944e-21,5.10479415650828e-19
"Solyc08g067770.3.1",1071.37889081745,-1.53460660092649,0.166720638969652,4.76816198338812e-21,5.60656379880053e-19
"Solyc05g010810.1.1",1727.04168813026,-2.63221226469564,0.288111406676566,5.01915478749318e-21,5.84084734445598e-19
"Solyc03g119980.3.1",641.292727558142,-1.66999783017358,0.181643666139799,5.0183209037141e-21,5.84084734445598e-19
"Solyc02g062100.4.1",614.173817274364,-1.32417716311031,0.143788267497266,6.0136419142824e-21,6.92673366616528e-19
"Solyc11g071770.1.1",715.201870485998,-1.91277467048454,0.208983135886483,6.23785210919617e-21,7.148515188691e-19
"Solyc02g080200.4.1",3992.52353539405,-1.94643130639701,0.213294516235639,6.70231986768527e-21,7.64199865317488e-19
"Solyc04g049680.2.1",348.884922096093,-3.53918740064379,0.390083751465039,6.83029858298244e-21,7.74878496529706e-19
"Solyc01g109940.3.1",4268.23379169354,-1.10368682525295,0.119389137135878,7.38897311516491e-21,8.25809193306748e-19
"Solyc12g017910.2.1",3366.53781696901,-1.39169195773547,0.151914469287188,9.06874227672094e-21,1.00360747862378e-18
"Solyc05g050120.3.1",11188.5457240918,-1.43539904850888,0.156741513468993,9.18914976914461e-21,1.01131321801063e-18
"Solyc12g005400.3.1",7083.32000113015,-1.60756274963784,0.176127046396392,9.22796433868664e-21,1.01131321801063e-18
"Solyc10g079350.3.1",959.479956230344,-4.00117201846932,0.444084324066956,1.0923715434574e-20,1.18564326755261e-18
"Solyc08g080130.3.1",557.126774324906,-2.24860723773546,0.248055689317648,1.09098773752819e-20,1.18564326755261e-18
"Solyc01g080880.4.1",1917.92328426003,-1.22804521595336,0.134112615639478,1.10205090749128e-20,1.19042589892455e-18
"Solyc02g086210.4.1",154.83954239725,-3.1466494247726,0.347528096823529,1.12872892438571e-20,1.21343734271103e-18
"Solyc07g063550.3.1",1522.88681272804,-1.4439204008148,0.15835715129766,1.23243412528778e-20,1.31864610485767e-18
"Solyc11g007690.3.1",7292.32713391715,-1.89310832393668,0.207894220933527,1.24972893896288e-20,1.33084342103896e-18
"Solyc01g009090.3.1",2733.24979064636,-1.08044292363024,0.118184667831975,1.45675817390684e-20,1.54402687953619e-18
"Solyc05g013700.4.1",1199.94464007442,-1.3949067766002,0.153693922646933,1.62125029760137e-20,1.71034330460974e-18
"Solyc01g006280.3.1",7476.99931039478,-1.53189867908458,0.168699938110547,1.74758188848733e-20,1.83504226579023e-18
"Solyc08g077460.3.1",1242.09897066053,-2.03215076873171,0.22532137453826,1.77670252611325e-20,1.85698315877467e-18
"Solyc04g080730.3.1",3721.18146432479,-1.02068034081535,0.111920119154455,1.97796029666971e-20,2.05780791048919e-18
"Solyc02g050240.4.1",518.279923044243,-2.56134137846668,0.285638873602604,2.25067414619664e-20,2.33078988644658e-18
"Solyc10g075040.3.1",283.318702490012,-3.28738522933915,0.367504669184476,2.30519649733348e-20,2.37635233442012e-18
"Solyc04g079400.3.1",327.942065213518,-2.87187068737982,0.319683229836555,2.43469310838142e-20,2.49843780067359e-18
"Solyc02g078030.3.1",600.490973834702,-2.22036540993317,0.247396160019318,2.50125177815429e-20,2.54513665777589e-18
"Solyc09g007870.3.1",1778.2643241876,-2.63530741701826,0.294584815872142,2.50274777651598e-20,2.54513665777589e-18
"Solyc10g080940.3.1",5200.64970347362,-1.81998431574542,0.202281174430926,2.66102329189004e-20,2.69395792994213e-18
"Solyc07g055320.4.1",34793.2968845262,-2.63224115881334,0.295507943647932,3.87253369068561e-20,3.90296074111243e-18
"Solyc09g091430.4.1",1451.38748782204,-2.56388778203975,0.287921087210712,3.96058463618021e-20,3.97396261095131e-18
"Solyc03g113780.3.1",1608.6910589837,-1.56841888416982,0.174875761386035,4.33052522459437e-20,4.32592643674525e-18
"Solyc08g008510.3.1",818.932878645271,-1.2432731540044,0.137889163514919,4.44042892243953e-20,4.41617283493369e-18
"Solyc10g078160.2.1",578.106023780489,-1.70017212060971,0.189742399994383,4.50814923340205e-20,4.46385864444231e-18
"Solyc11g043130.2.1",398.869939728788,-5.43659136127776,0.612217261914275,4.71503071902722e-20,4.64832024073182e-18
"Solyc03g025440.3.1",355.55185660093,-2.08570601674992,0.234209030292391,5.18952029633458e-20,5.07180130779435e-18
"Solyc04g008510.3.1",1098.3623714121,-1.59438198409094,0.178441038643486,5.56396534276103e-20,5.41431386112814e-18
"Solyc03g114920.1.1",1143.33140208594,-1.30148115392154,0.145215063792203,6.12793587546454e-20,5.93752276070762e-18
"Solyc01g090690.4.1",739.789712083882,-2.25041766577899,0.253441071521966,6.18545523040494e-20,5.96764261887274e-18
"Solyc09g064270.3.1",1201.62733586776,-1.77302238309054,0.199775911326367,7.469679851136e-20,7.17597839656368e-18
"Solyc07g041970.4.1",458.344895450327,-1.61490738015689,0.181540043540962,7.6333209626537e-20,7.30211245986737e-18
"Solyc03g059180.4.1",11997.8588787108,-2.46229968708425,0.279046927559087,7.70538987904654e-20,7.33995282317953e-18
"Solyc03g083100.3.1",2593.66022930679,-1.50764621303612,0.16915153729691,7.85549320598336e-20,7.45149641253279e-18
"Solyc06g005670.4.1",1605.16044181863,-1.49360520431582,0.167785351875473,8.63112036120809e-20,8.15297796128175e-18
"Solyc01g096670.4.1",972.394122353558,-2.45528134435718,0.278484209440808,9.11991527127611e-20,8.57880029851373e-18
"Solyc03g095490.3.1",384.698510931065,-1.72053671467182,0.19421033302826,9.4994313185633e-20,8.89872039202842e-18
"Solyc02g088350.4.1",9009.35647409716,-1.54059229085983,0.173799699472337,1.01334946928936e-19,9.45346182589944e-18
"Solyc11g022460.3.1",776.949601547433,-2.9494478298465,0.335879652683209,1.07436880342349e-19,9.94055332216754e-18
"Solyc04g045430.4.1",683.735949588768,-1.26299290970264,0.142072572533896,1.09303481488207e-19,1.00719812166439e-17
"Solyc12g044290.2.1",288.05946073792,-4.16162682698942,0.474050130401359,1.1247598928528e-19,1.03221867240019e-17
"Solyc08g015780.3.1",4277.63220034034,-1.03090531654606,0.11476160394937,1.29306979163233e-19,1.18187625975269e-17
"Solyc05g016030.3.1",1700.34047019584,-1.52955276041072,0.173345137649169,1.56129427360545e-19,1.41557347473561e-17
"Solyc11g071640.3.1",1926.2272772543,-1.93096501090576,0.219798278869311,1.6246628514812e-19,1.46129037988205e-17
"Solyc03g121700.4.1",806.04926538411,-1.31423915318856,0.148693184343825,1.7936167506871e-19,1.59420046313039e-17
"Solyc01g091800.3.1",2418.02763380239,-1.7432004731237,0.198400501687935,1.83186149677044e-19,1.62180804514076e-17
"Solyc07g006780.3.1",1897.40706793672,-1.33849848672254,0.151699729824824,1.9458164516419e-19,1.7159668832917e-17
"Solyc08g079550.1.1",648.300995941708,-1.65476860640297,0.188364925946004,1.97693019773114e-19,1.73662163984351e-17
"Solyc04g009770.3.1",7981.91205129559,-1.25478635668076,0.142061810035501,2.01121303720164e-19,1.75988936154513e-17
"Solyc05g052715.1.1",987.66470643469,-1.9184188110489,0.219031930781694,2.0881834686964e-19,1.82018648607297e-17
"Solyc01g079340.3.1",1233.66658623529,-1.59678016958387,0.181867455623228,2.130456741769e-19,1.84989197700681e-17
"Solyc08g005480.3.1",116.187792702297,-4.01514261283107,0.45570698807803,2.34123164716378e-19,2.02512052361569e-17
"Solyc08g081900.4.1",943.626253933672,-1.87381090983146,0.214544620033404,2.74678800175489e-19,2.35103438097514e-17
"Solyc02g094470.3.1",8966.95244903543,-1.18120162319344,0.13409383059707,2.74926061559815e-19,2.35103438097514e-17
"Solyc08g076410.4.1",2167.11161361532,-1.57052928808212,0.179154059324091,2.73423386513627e-19,2.35103438097514e-17
"Solyc02g072300.4.1",3346.3035119599,-1.16032664656086,0.130899504089857,2.8848494628431e-19,2.45767401785456e-17
"Solyc07g049260.4.1",550.491660286835,-1.42135439689213,0.162138192307053,3.01601966155839e-19,2.55976164959933e-17
"Solyc07g066470.3.1",13547.7749924369,-1.27690705093406,0.145382398582474,3.03624484099547e-19,2.5672757876522e-17
"Solyc08g005070.4.1",2101.58693466589,-1.10434299019129,0.125385442210752,3.20139395732238e-19,2.69681604404888e-17
"Solyc01g028860.3.1",7055.79182092491,-1.48208693708378,0.169696967686575,3.36612414286075e-19,2.82504158547303e-17
"Solyc01g101225.1.1",711.201768781813,-1.56703724255231,0.179314204709568,3.3964973699242e-19,2.83997498605217e-17
"Solyc12g006900.1.1",145.184467992565,-4.23094625044853,0.48858053046003,3.71722692889094e-19,3.09668321574324e-17
"Solyc11g005940.3.1",189.344276014164,-3.02490702282927,0.349369079733276,4.07223650897564e-19,3.37995630244978e-17
"Solyc07g019460.3.1",10088.6005189511,-1.9068924490902,0.21977028030498,4.32249116454333e-19,3.56148031134052e-17
"Solyc03g019940.4.1",3541.76668865481,-1.64930962144525,0.18979459339593,4.45752334935297e-19,3.65938353218155e-17
"Solyc02g020940.3.1",52862.9865246501,-1.49350796644435,0.171726570324679,4.95424022357977e-19,4.03779520893635e-17
"Solyc12g019100.2.1",475.713670075834,-3.42675940038522,0.398306780271347,4.99886708935213e-19,4.05951163342495e-17
"Solyc04g080570.3.1",1329.31476492912,-1.60775937115037,0.185394556668398,5.5448008022144e-19,4.48671766705348e-17
"Solyc05g016460.2.1",199.684382353578,-4.8484427247125,0.567119281259902,5.8206552637736e-19,4.6931111869626e-17
"Solyc02g076950.2.1",218.839797528016,-1.80892212750505,0.20907485620073,6.25416330246696e-19,5.02469717852292e-17
"Solyc05g053540.3.1",884.27090974326,-1.44704459110566,0.166598083327124,6.29851549972704e-19,5.04238602559708e-17
"Solyc01g005690.3.1",1221.72094121273,-1.97893726524752,0.229785922658226,6.85945325279827e-19,5.47205005777999e-17
"Solyc08g065230.1.1",301.369965053774,-2.49273313508488,0.289693433697654,6.94977159764307e-19,5.5245789995912e-17
"Solyc09g065300.4.1",726.357726247406,-1.36169225761923,0.156896174809716,7.07087125333739e-19,5.60112243562613e-17
"Solyc02g092940.3.1",392.819166333065,-1.60940138828542,0.185948070659221,7.37820292444434e-19,5.82413668609285e-17
"Solyc01g105540.4.1",7417.7142968825,-1.09348326964405,0.12537554862906,7.44852908605623e-19,5.85916350685733e-17
"Solyc09g090160.3.1",2051.91970653616,-1.29334093245976,0.149101577452743,7.79916339572719e-19,6.11367752853948e-17
"Solyc08g013880.4.1",629.039588151507,-1.3007927503517,0.149831005213681,7.84224031557084e-19,6.1261736112224e-17
"Solyc03g121910.1.1",11047.097138143,-1.0805195770936,0.124334944222396,7.92582560476426e-19,6.17011858114338e-17
"Solyc03g019950.3.1",1083.71447135904,-1.54802369921012,0.179074070493135,8.01388964377405e-19,6.21723617174718e-17
"Solyc02g021640.3.1",1978.59106004008,-1.09242031518988,0.125456908773719,8.26373490318653e-19,6.38911230049106e-17
"Solyc03g119950.1.1",269.420089475275,-2.64467694835607,0.309112695605575,9.13613103125683e-19,7.03949809425441e-17
"Solyc01g094480.4.1",3618.57179908763,-1.34770703659417,0.155858405056578,9.27806800593578e-19,7.12454637081654e-17
"Solyc04g074220.4.1",557.610965761527,-1.46891868201537,0.170398237417132,9.7790264670136e-19,7.48377293285759e-17
"Solyc02g083780.3.1",124.482724418023,-3.15018877613366,0.36685934926791,1.03687971436555e-18,7.9083096052421e-17
"Solyc04g057930.4.1",1768.64926837565,-1.33319471699621,0.154546330926275,1.10808157712638e-18,8.39464754537082e-17
"Solyc03g120430.3.1",10002.2871419308,-1.88249815647644,0.219586100635386,1.10583466685121e-18,8.39464754537082e-17
"Solyc09g005350.3.1",556.542491250853,-1.6388174981466,0.190827621906105,1.20538831744778e-18,9.10128650658896e-17
"Solyc01g088520.3.1",174.004294837527,-4.94616892800646,0.573834924954837,1.24325491881473e-18,9.35590768238711e-17
"Solyc07g008090.4.1",210.037585408535,-4.12142404793669,0.484484760785503,1.30169975349368e-18,9.76318060959248e-17
"Solyc03g118290.3.1",7226.77795238604,-1.63157533488905,0.190263681440604,1.33058402945655e-18,9.91394886105976e-17
"Solyc03g114370.4.1",1650.84766237362,-1.1481870418927,0.13298163109685,1.36445188133262e-18,1.01328505503175e-16
"Solyc02g069500.1.1",443.251689056457,-2.1756870501338,0.254808884036187,1.41527514177126e-18,1.04758201969272e-16
"Solyc03g097740.1.1",1156.82805398103,-1.37882407525558,0.160523327765874,1.49515006067898e-18,1.10308848921205e-16
"Solyc01g112310.4.1",949.698367000468,-1.43463765907348,0.16743201725734,1.69166290272654e-18,1.2440059183047e-16
"Solyc02g084440.4.1",250916.558363264,-2.16468983005207,0.254834823923642,1.78070020455995e-18,1.30100607825714e-16
"Solyc12g098440.2.1",883.968799673792,-1.34411799995722,0.156915015456289,1.92183499347797e-18,1.39959183266963e-16
"Solyc01g104670.3.1",1080.97668588822,-1.22265357422168,0.142622034605096,2.19334940294636e-18,1.59218829970794e-16
"Solyc05g052570.3.1",2761.53389518591,-3.5028817780559,0.415984396635672,2.30130900307528e-18,1.66520359145601e-16
"Solyc06g071470.4.1",3290.10293891805,-1.80970392172106,0.213182795923482,2.38825147867146e-18,1.72259314321044e-16
"Solyc02g030080.4.1",809.8745169676,-1.75277412688544,0.206379265767067,2.45517874261963e-18,1.76522660170002e-16
"Solyc07g065120.3.1",4557.65008019577,-1.83134321494778,0.216566517764721,2.53384545489843e-18,1.81600301554879e-16
"Solyc05g050970.4.1",2974.50723162037,-1.75509999429143,0.206918294372351,2.59093502672174e-18,1.85104269504019e-16
"Solyc05g056320.3.1",3145.27488244622,-1.46183421766889,0.171989654374135,2.86609433402863e-18,2.04116547902304e-16
"Solyc04g009300.4.1",1180.27656919476,-1.72052113162406,0.203197539992888,3.12102146173217e-18,2.21572894717187e-16
"Solyc05g016410.3.1",1406.9075052474,-1.77155146054593,0.209900956037082,3.59454875959216e-18,2.54390384942171e-16
"Solyc11g011380.2.1",3901.05396812549,-1.14150330669145,0.133957565892273,3.65247452813121e-18,2.57682077959657e-16
"Solyc06g062790.3.1",2053.43992825603,-1.38447710651827,0.163343418790395,4.06849898076202e-18,2.86138420528608e-16
"Solyc10g008340.4.1",842.598788068632,-1.60392740508205,0.190105762415986,4.20874033920273e-18,2.95082366142363e-16
"Solyc12g009840.2.1",511.834959766642,-1.79664027774695,0.213025990570587,4.31058710262854e-18,3.01287351173195e-16
"Solyc06g076100.3.1",427.943408032269,-1.67508346983171,0.198683217926906,4.65438908474845e-18,3.23315347622403e-16
"Solyc03g110900.4.1",1886.42195590498,-2.60931689218505,0.314613549960486,4.73538595699786e-18,3.27932740383999e-16
"Solyc12g006550.2.1",815.585036042855,-1.90165900609584,0.226203567171594,4.92961640191815e-18,3.40339510366068e-16
