"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc02g032960.2.1",382.071574184911,-3.47213680913435,0.596000447046788,2.37855054960637e-10,6.84773781315885e-09
"Solyc02g093970.4.1",1187.33413220313,-1.38228096633022,0.229734755539847,2.55448256205377e-10,7.3448695424351e-09
"Solyc01g095040.3.1",1164.44996672148,-1.23933947386541,0.205411005999522,2.62956960351475e-10,7.55114701284115e-09
"Solyc12g070270.2.1",1619.26170844091,-1.76007108889478,0.297144416068704,2.66901109104475e-10,7.6449554994887e-09
"Solyc01g080510.3.1",4673.65294065127,-1.04249465248509,0.171416375773468,2.66728363823564e-10,7.6449554994887e-09
"Solyc09g072620.4.1",755.656450167479,-1.44534289204497,0.241342686967719,2.67425561744364e-10,7.65026914338661e-09
"Solyc05g009850.4.1",1010.7955384144,-1.39942232734928,0.233793139522166,2.74298695744827e-10,7.81641187689906e-09
"Solyc01g100380.4.1",6533.18454755465,-1.51368196525306,0.253755642408119,2.74618520153336e-10,7.81641187689906e-09
"Solyc02g088630.4.1",832.426618978601,-1.51650127205392,0.25436151351633,2.83340937942791e-10,8.04438781170658e-09
"Solyc04g009630.3.1",4364.42186853574,-1.03209354166157,0.169919176218212,2.90063064306549e-10,8.22489123676271e-09
"Solyc03g025170.1.1",2307.92107432327,-1.33947345959569,0.224106377391711,3.14263389463511e-10,8.86654870447614e-09
"Solyc12g044860.3.1",1341.98684691963,-1.02435992569142,0.169028166757939,3.14088058154942e-10,8.86654870447614e-09
"Solyc01g007850.2.1",324.689379261529,-2.90010496380802,0.496833202823079,3.1484812266558e-10,8.87195627551162e-09
"Solyc05g052560.1.1",243.289103986583,-2.89670085205567,0.499615044838495,3.18488388675743e-10,8.96334341745661e-09
"Solyc05g010260.4.1",1234.31456456189,-1.04469467058785,0.172479633841538,3.20294338953214e-10,8.99174567725496e-09
"Solyc06g074130.4.1",370.846969566522,-1.11611778471482,0.184852017506559,3.25937860712636e-10,9.10488051255559e-09
"Solyc10g006870.1.1",1010.03204177242,-2.10567922448434,0.359555058752079,3.48049881323082e-10,9.68660156762426e-09
"Solyc11g006680.3.1",1664.22135588433,-2.02219237283552,0.346056616925684,3.51361876391999e-10,9.76673511335443e-09
"Solyc06g061030.3.1",342.881862555534,-2.00396876721635,0.341625036228443,3.52436377351055e-10,9.78455285755309e-09
"Solyc04g049350.4.1",5149.33703105516,-1.07364610033632,0.178213442937576,3.55922148324675e-10,9.86918772707154e-09
"Solyc09g098390.3.1",158.073852134333,-2.16306783294715,0.369133056871574,3.71100724830479e-10,1.02397487287882e-08
"Solyc01g088310.3.1",445.712904251876,-1.17573287988401,0.196094388887834,3.85150908521646e-10,1.05840671432819e-08
"Solyc02g083110.1.1",1463.7633128694,-1.66200299870407,0.282958043124929,4.03742029667745e-10,1.10727355426861e-08
"Solyc12g099260.2.1",862.888974566543,-1.65957126762673,0.282461122948068,4.0498079608237e-10,1.10932300344359e-08
"Solyc07g054460.4.1",301.450325197008,-1.85299681293465,0.316430932985071,4.10675724306617e-10,1.12355900282723e-08
"Solyc12g009820.2.1",546.436665977557,-1.49604837111928,0.253414734324642,4.13762110611624e-10,1.13063251799213e-08
"Solyc01g073960.4.1",1675.02829206566,-1.0325149129118,0.171285363756933,4.20875692576959e-10,1.14358140837953e-08
"Solyc07g017960.4.1",339.733994263292,-1.80435893481231,0.307933812283864,4.21034136885115e-10,1.14358140837953e-08
"Solyc08g077130.2.1",631.01899238079,-1.98801588182113,0.341153670458564,4.23787011084905e-10,1.1496750753843e-08
"Solyc10g050890.2.1",786.470445610047,-2.14136965127998,0.369671874548042,4.34924173347124e-10,1.17705917465443e-08
"Solyc02g071990.3.1",889.719744664686,-1.24167829058684,0.208740670464134,4.40178255782199e-10,1.18985190554012e-08
"Solyc10g081050.1.1",576.593160960197,-1.78765614057989,0.305869208934869,4.51393811646374e-10,1.21870929697013e-08
"Solyc05g051990.3.1",1439.70902029882,-1.89717412459544,0.326495321918247,4.67052439006096e-10,1.25947916377617e-08
"Solyc06g060510.2.1",132.52393326933,-3.09160650151093,0.527662944166728,4.77548545143835e-10,1.28624680339397e-08
"Solyc04g010070.4.1",2150.87698436113,-1.08384834733984,0.181431798079048,4.8016363932493e-10,1.29174892767616e-08
"Solyc12g032950.3.1",1964.14820253145,-1.22770403853055,0.206517595859535,4.81027537579969e-10,1.29253244651399e-08
"Solyc03g083510.4.1",39.2854722705387,-3.77019510895929,0.635601764252285,4.83283545625665e-10,1.29705028636348e-08
"Solyc12g098500.2.1",961.79266977037,-1.24801722621754,0.210344113281757,4.99702817559693e-10,1.33793502907946e-08
"Solyc01g087290.3.1",1926.40726878643,-1.04183885778782,0.174385736255689,5.19420028551074e-10,1.38415932283663e-08
"Solyc01g098340.3.1",661.09494173421,-1.23812264574494,0.209268533745846,5.24790189963688e-10,1.39642143037013e-08
"Solyc03g005920.4.1",752.174768393696,-1.12641771573251,0.189360735519849,5.26496228454645e-10,1.39642143037013e-08
"Solyc07g053990.4.1",1295.43809093059,-1.47697950483774,0.251838713787923,5.26011064420914e-10,1.39642143037013e-08
"Solyc11g070100.2.1",611.688198827494,-1.39077401009181,0.236344468805358,5.31433649296142e-10,1.40688807251492e-08
"Solyc08g077150.3.1",817.853864649862,-1.50207068899337,0.25637165535758,5.31689125805336e-10,1.40688807251492e-08
"Solyc09g098450.4.1",1156.04683340891,-1.06616455691493,0.179135477257882,5.37978158505545e-10,1.42186241400804e-08
"Solyc08g075160.3.1",2925.53801477349,-1.1820262337337,0.199545879432183,5.51480086895461e-10,1.44906368350611e-08
"Solyc01g112050.3.1",902.526189425037,-1.89222714915198,0.327078434679668,5.5997414466943e-10,1.46967167666671e-08
"Solyc10g078680.3.1",129.656431608734,-2.18658885903501,0.37835672239458,5.61483870699947e-10,1.4719224675457e-08
"Solyc10g086760.2.1",2880.13619577696,-1.05056910355032,0.176627117522031,6.06378233567636e-10,1.58776834221057e-08
"Solyc12g056740.2.1",2288.80097868629,-1.74126007417997,0.301096933707732,6.11394189210976e-10,1.59904730529327e-08
"Solyc02g069160.3.1",1294.38162628009,-1.77290750462149,0.306559344797245,6.14336461082524e-10,1.60488290082102e-08
"Solyc02g014310.4.1",5024.08669784035,-1.40410892077625,0.239951761777368,6.22269189195702e-10,1.6199812998081e-08
"Solyc05g055160.3.1",23226.6871408751,-1.62540693617556,0.280091838455898,6.25678401679795e-10,1.62510784859777e-08
"Solyc08g075890.3.1",3406.1565819566,-1.19377522370056,0.202862028398066,6.59153179768683e-10,1.70649023801852e-08
"Solyc07g064010.3.1",166.460948859909,-2.98187321218117,0.518104546735442,6.67667312312729e-10,1.7251922835989e-08
"Solyc02g094410.4.1",678.89450178916,-1.50079915598801,0.25786715946812,6.68033341839278e-10,1.7251922835989e-08
"Solyc10g079610.2.1",3420.62805429644,-1.06312275822288,0.179780679377349,6.80555761387098e-10,1.75351873176578e-08
"Solyc02g089250.4.1",5068.32895615893,-2.08244139504306,0.365672174452764,7.09567488520036e-10,1.822030464549e-08
"Solyc07g040920.2.1",169.956702621562,-2.30194962862823,0.401309733921313,7.36505296767166e-10,1.88905239242406e-08
"Solyc02g091730.3.1",157.418127975412,-3.24983737017007,0.572885508543067,7.66958509412963e-10,1.96492854891714e-08
"Solyc02g080010.2.1",405.191143930273,-2.31744590411863,0.408628818957997,7.77801291422865e-10,1.98819399192588e-08
"Solyc11g013480.3.1",115.097208695747,-1.86042468337883,0.321874538484998,7.80373706446587e-10,1.99251300092827e-08
"Solyc07g054290.1.1",15886.995732556,-1.12305530093959,0.190829122768445,7.87483541472097e-10,2.00839446492279e-08
"Solyc01g111470.4.1",111.692707079509,-3.88355663953159,0.683652514330383,8.00887628234521e-10,2.04027479197307e-08
"Solyc01g088100.4.1",2941.68666310783,-1.50648838328105,0.260657364469465,8.17671422916398e-10,2.08068339195558e-08
"Solyc07g065040.3.1",268.12004889551,-1.65593557528181,0.286819921341004,8.2436323895569e-10,2.09299242592451e-08
"Solyc08g082250.3.1",3909.58332832986,-1.49759195650127,0.26055666338889,8.26225866247853e-10,2.09536449742475e-08
"Solyc05g012770.3.1",379.473207602255,-1.13686971370459,0.193330186221492,8.44814669909966e-10,2.1329207958096e-08
"Solyc01g080850.4.1",1527.49683018048,-1.29050773398588,0.221740593624028,8.57074927178803e-10,2.15904443988312e-08
"Solyc12g006990.2.1",1461.98483463843,-1.29413611239308,0.2225471675701,8.98640133855853e-10,2.2561964917976e-08
"Solyc04g007910.3.1",482.518400403279,-1.16575964706174,0.199057840206406,9.00292289001975e-10,2.2578330283404e-08
"Solyc09g065160.4.1",2942.46836665243,-1.38629928216449,0.23932724396349,9.06772284679669e-10,2.27156018174304e-08
"Solyc03g121260.3.1",1961.30085728171,-1.12442070568215,0.191783135166976,9.08512284611184e-10,2.27339587316619e-08
"Solyc03g115100.4.1",701.072366873443,-1.80408710580532,0.315518588977185,9.13821429776582e-10,2.2841487808956e-08
"Solyc04g072200.3.1",127.538349822869,-3.05527815196068,0.538290922925845,9.36213750597333e-10,2.33378943008083e-08
"Solyc11g072540.3.1",1759.63879079925,-1.26961865220381,0.21841767269035,9.45091762815698e-10,2.35189263269163e-08
"Solyc02g081400.3.1",3212.62179176342,-1.2900898000499,0.22216382973949,9.47519261492962e-10,2.35340691460536e-08
"Solyc10g006480.2.1",6256.73910559322,-1.8212961813057,0.319786411308328,9.79198197499707e-10,2.42606833323445e-08
"Solyc10g083570.3.1",2571.98006439613,-1.18364868378514,0.203068939674529,1.00899018409832e-09,2.49167586928699e-08
"Solyc07g052350.3.1",8083.44020165606,-1.109944318245,0.189892113133072,1.05446966222894e-09,2.59263995056312e-08
"Solyc12g043020.2.1",1992.89921618657,-1.1876618071751,0.204261649805131,1.06215051601458e-09,2.60868327496901e-08
"Solyc09g018310.4.1",1264.62128305621,-1.16528830409131,0.200065612275529,1.06781950292621e-09,2.61975586962473e-08
"Solyc11g007910.2.1",859.748457964213,-1.33173523552055,0.230488701414883,1.07339536219861e-09,2.6305761911167e-08
"Solyc01g101100.4.1",4070.85240745888,-1.20259254485821,0.208192372423725,1.10627791052223e-09,2.70528696840708e-08
"Solyc02g081160.3.1",3213.90616333818,-1.07572635788089,0.184561561516444,1.12512179180651e-09,2.74245399167005e-08
"Solyc02g021420.3.1",2245.48848036321,-1.22880736818147,0.212376421701545,1.15185733901445e-09,2.80157025850164e-08
"Solyc06g076360.4.1",4967.68701681397,-1.39494483453233,0.242803950549618,1.16406337994671e-09,2.82821039276397e-08
"Solyc01g088670.3.1",110.447546531639,-2.67638799943922,0.474255018298903,1.17181439681295e-09,2.8401280909955e-08
"Solyc10g085330.2.1",427.788817543372,-1.6262256833394,0.284935622028045,1.17274351194356e-09,2.8401280909955e-08
"Solyc11g013180.2.1",2146.10953005178,-1.45238296806374,0.253149157933894,1.17097487848541e-09,2.8401280909955e-08
"Solyc06g071040.4.1",711.130938295425,-1.71010971850778,0.30054503361431,1.17740364152531e-09,2.84835772699548e-08
"Solyc01g108070.4.1",899.795312348874,-1.87481217802851,0.331592398147352,1.21181846495519e-09,2.92847479362993e-08
"Solyc09g098070.3.1",916.901560157323,-1.13751600293094,0.196156515266333,1.25987003869922e-09,3.04133974796579e-08
"Solyc03g082620.4.1",6258.04733055785,-1.62238408807711,0.285749073145888,1.29774127189309e-09,3.12607451951963e-08
"Solyc12g096580.2.1",1567.30138081135,-1.03677361796518,0.178252265944799,1.37190390698634e-09,3.29417479623284e-08
"Solyc09g090840.3.1",2294.73199971003,-1.51993606111371,0.267173394175114,1.39504658655941e-09,3.34263232539622e-08
"Solyc06g008200.3.1",750.212221664547,-1.34958254009988,0.235641941541889,1.41766351048925e-09,3.38962744653103e-08
"Solyc01g107150.3.1",631.024158689008,-1.27262279868362,0.221493553227063,1.42247839696088e-09,3.39754072992636e-08
"Solyc03g118010.4.1",875.407985276883,-1.70916660066933,0.302449799198788,1.43876902459553e-09,3.42557549094363e-08
"Solyc01g108840.3.1",1657.81162096533,-1.31428980017931,0.229556343952793,1.50030142741126e-09,3.54961252810267e-08
"Solyc06g050550.4.1",2240.67279373979,-1.11337148284401,0.192647514094342,1.50869151236824e-09,3.56572524876058e-08
"Solyc02g090430.3.1",754.563089557766,-1.56464919418664,0.27597595789946,1.51531770906794e-09,3.57763975014358e-08
"Solyc01g079220.4.1",2592.1783891869,-1.01569196428085,0.175400039310037,1.54848651789704e-09,3.65213053244035e-08
"Solyc12g097070.3.1",238.119866842503,-1.36391103421201,0.238293900183917,1.55381351246653e-09,3.66086897597933e-08
"Solyc07g025210.2.1",148.5473868045,-5.41154604176323,0.946892957201146,1.56156155428224e-09,3.67528736618398e-08
"Solyc03g082490.4.1",2428.55492418279,-1.50156517696616,0.26455062499947,1.59064262570384e-09,3.73983278174597e-08
"Solyc04g078000.3.1",344.04023899926,-1.45533183610114,0.255834477262624,1.60444206828254e-09,3.76835191708692e-08
"Solyc03g111320.1.1",3851.16863948697,-1.01669795029838,0.176345367136384,1.66480316978244e-09,3.90605741633674e-08
"Solyc10g079850.2.1",1202.43057413283,-1.42711551552263,0.251305623823752,1.68887625155925e-09,3.95842428597549e-08
"Solyc03g019680.3.1",1769.51954148502,-1.39516238573707,0.24535302482341,1.69601304086585e-09,3.97102804412687e-08
"Solyc12g042990.3.1",1270.03064012579,-1.23300599063891,0.215398181436717,1.71429959560484e-09,4.00139153799347e-08
"Solyc05g054580.3.1",17464.0371244569,-1.04362622738926,0.181168688910459,1.71870635195557e-09,4.00339742724346e-08
"Solyc04g008740.3.1",7143.9677486246,-1.0769849716229,0.187146035453129,1.80368993261072e-09,4.17121777345865e-08
"Solyc09g092460.4.1",1214.00849979654,-1.73534809206728,0.310120483134169,1.88794417418102e-09,4.34824366892243e-08
"Solyc10g086580.2.1",713849.75039294,-1.26734407983858,0.22289524118763,1.95417219321201e-09,4.49161105631245e-08
"Solyc07g064280.3.1",1130.76135210076,-1.32333555398953,0.233483399820179,2.0367361637693e-09,4.66712405608496e-08
"Solyc01g009280.4.1",1475.22406508803,-1.06175241779652,0.185026630597674,2.06528370599384e-09,4.72210931062776e-08
"Solyc06g074400.4.1",444.010129305808,-1.10743032200234,0.193201765049739,2.07074872787363e-09,4.72587154063049e-08
"Solyc01g006830.3.1",1180.87048447259,-1.60760219851967,0.287353960313391,2.094090121126e-09,4.76610322653783e-08
"Solyc04g051510.1.1",4498.30491216709,-1.31786488139469,0.232751807895093,2.11751588443685e-09,4.80829487199438e-08
"Solyc01g106280.3.1",6461.28751185338,-1.66787036975644,0.299269004891215,2.22928311691038e-09,5.03675167485327e-08
"Solyc01g006340.3.1",88.087639251748,-5.40448684761926,0.923375796480258,2.26829241426808e-09,5.11976280824448e-08
"Solyc07g017260.2.1",73.7502316770113,-2.63422261871264,0.475042392845801,2.32320668921634e-09,5.23847134688332e-08
"Solyc02g030100.4.1",81.7129850552988,-5.07168456068472,0.891328559246519,2.38040783282942e-09,5.36209433081766e-08
"Solyc07g051840.4.1",270.190477357887,-2.10746538773501,0.382247858594033,2.40710466392982e-09,5.41143021609163e-08
"Solyc01g108630.3.1",9633.926623085,-1.64099173239564,0.294097456765193,2.4108699090838e-09,5.41450196198313e-08
"Solyc05g056010.3.1",1070.37103540905,-1.08968460906352,0.191068902715749,2.41751172194562e-09,5.42402157813465e-08
"Solyc03g006830.3.1",643.228412672491,-1.21528189418434,0.214523181254353,2.44540820612251e-09,5.47572506154675e-08
"Solyc05g013730.3.1",619.878859887499,-1.34780325250312,0.239376760840363,2.49687141253083e-09,5.58541968803106e-08
"Solyc11g064880.2.1",759.748817304859,-1.72336405342455,0.310534951547019,2.525706915962e-09,5.64432978219588e-08
"Solyc05g056290.4.1",2282.86253434717,-1.17635347612888,0.207655473929879,2.56919628462929e-09,5.73017088343554e-08
"Solyc01g094280.3.1",1619.40403592893,-1.12842673094404,0.198827385214626,2.6124739768159e-09,5.82094275722722e-08
"Solyc02g080470.3.1",1028.65700482509,-1.61360426195318,0.289824854566432,2.62111821819697e-09,5.83444371823707e-08
"Solyc01g099090.3.1",3336.18737693263,-1.205898629023,0.212878223976486,2.6574996650052e-09,5.9076894972196e-08
"Solyc01g079450.3.1",3712.65956597037,-1.43643602014424,0.256968206826779,2.66052647413856e-09,5.9076894972196e-08
"Solyc12g011450.2.1",252056.012060835,-1.19877027012616,0.212153872053948,2.6738966098353e-09,5.92853834779888e-08
"Solyc04g049130.4.1",1517.7817453341,-1.54873699606315,0.279166839368802,2.74953107175961e-09,6.08428096281236e-08
"Solyc07g039340.4.1",1223.62106891053,-1.9045103712169,0.344259281520337,2.77819236847207e-09,6.14168265903849e-08
"Solyc01g008890.4.1",400.969509679691,-1.90345684611766,0.345641695596447,2.87020673875468e-09,6.32033524882263e-08
"Solyc11g033283.1.1",979.965342889352,-1.45296245912437,0.260618337547066,2.91292581393919e-09,6.38947021831112e-08
"Solyc01g006810.4.1",422.314236312192,-1.37464646437814,0.245613679579188,2.96280331808346e-09,6.49256637790892e-08
"Solyc11g068650.2.1",719.179757106706,-1.331076751041,0.237825869578623,2.96752913786984e-09,6.49661495352669e-08
"Solyc10g045630.2.1",1193.49651248284,-1.26105477728326,0.224425449852217,3.01943038733205e-09,6.60383365043331e-08
"Solyc04g081510.4.1",363.202015683348,-1.45584307476215,0.261399451069324,3.08801396359292e-09,6.72775706295904e-08
"Solyc02g081390.3.1",2599.11583778898,-1.06031119466189,0.186956489273881,3.17024850240471e-09,6.88035374497854e-08
"Solyc01g104570.4.1",223.198764665606,-2.10527044683146,0.385444304632662,3.16981104957534e-09,6.88035374497854e-08
"Solyc02g093460.4.1",1802.15943272436,-1.36415973724468,0.244876210774747,3.30309835061851e-09,7.16178990123058e-08
"Solyc06g073960.4.1",2361.9212413441,-1.20105705891449,0.215470446154711,3.31967655870158e-09,7.19082721750992e-08
"Solyc01g097030.3.1",542.138687728148,-1.14222063152267,0.202766980095275,3.33394959415927e-09,7.2079096062997e-08
"Solyc05g052590.1.1",1167.09072039283,-1.16713651122016,0.207321146109302,3.3332444401902e-09,7.2079096062997e-08
"Solyc05g053130.3.1",600.948872050048,-1.35906520776942,0.243939448013835,3.40916516858443e-09,7.33539247093605e-08
"Solyc03g120140.3.1",600.791977090943,-1.38761662324792,0.249140299289269,3.40329997909764e-09,7.33539247093605e-08
"Solyc05g005080.3.1",7187.86938222298,-1.10059048180379,0.195723629935784,3.46864849261891e-09,7.44917841359671e-08
"Solyc01g103050.3.1",8011.38662128433,-1.03117588880154,0.18220144713251,3.47425670294739e-09,7.45413004203665e-08
"Solyc04g017710.3.1",1813.80135354981,-1.66553671691917,0.305238181596203,3.53531682691197e-09,7.57793315291834e-08
"Solyc07g064980.3.1",726.150474513809,-1.55780087326206,0.282197681039847,3.54706014012692e-09,7.59589131146155e-08
"Solyc10g085020.3.1",5290.94458517317,-1.36042424554157,0.244573972030804,3.56498271374785e-09,7.62703552909978e-08
"Solyc02g088260.3.1",11462.065550067,-1.01510345010104,0.17954411239718,3.59029360407953e-09,7.67391258879536e-08
"Solyc08g007990.3.1",2026.1054688904,-1.14194417572098,0.203368202781372,3.66025780729421e-09,7.80866530892604e-08
"Solyc06g084210.3.1",3370.20583983653,-1.1273457750977,0.200369650139462,3.66740653017294e-09,7.81652812016369e-08
"Solyc06g036620.1.1",66.7927804017105,-3.23219457252739,0.589728692368698,3.68513077177947e-09,7.84689496696552e-08
